   0.0507553     -4.58232
    0.058006     -4.53342
   0.0652568     -4.50372
   0.0652568     -4.50372
   0.0755807     -4.48602
   0.0859047     -4.43472
   0.0962286     -4.35532
    0.106553     -4.25432
    0.116876     -4.13722
      0.1272     -4.00762
    0.137524     -3.87042
    0.147848     -3.73262
    0.158172     -3.61272
    0.158172     -3.61272
    0.170788     -3.78652
    0.183404     -4.02322
     0.19602     -4.22982
    0.208635     -4.42822
    0.221251     -4.60412
    0.233867     -4.74892
    0.246483     -4.85692
    0.259098     -4.92342
    0.271714     -4.94602

           0     -4.92422
  0.00725075     -4.92212
   0.0145015     -4.85972
   0.0217523     -4.75492
    0.029003     -4.61252
   0.0362538     -4.48952
   0.0435045     -4.48352
   0.0507553     -4.48252
    0.058006     -4.48822
   0.0652568     -4.50372
   0.0652568     -4.50372
   0.0755807     -4.48602
   0.0859047     -4.43472
   0.0962286     -4.35532
    0.106553     -4.25432
    0.116876     -4.13722
      0.1272     -4.00762
    0.137524     -3.87042
    0.147848     -3.73262
    0.158172     -3.61272
    0.158172     -3.61272
    0.170788     -3.77322
    0.183404     -3.99762
     0.19602     -4.21492
    0.208635     -4.41392
    0.221251     -4.58852
    0.233867     -4.73162
    0.246483     -4.83742
    0.259098     -4.90232
    0.271714     -4.92422

           0     -4.53332
  0.00725075     -4.53052
   0.0145015     -4.52262
   0.0217523     -4.51142
    0.029003     -4.49942
   0.0362538     -4.43682
   0.0435045     -4.41222
   0.0507553     -4.38742
    0.058006     -4.36072
   0.0652568     -4.33342
   0.0652568     -4.33342
   0.0755807     -4.31672
   0.0859047     -4.26602
   0.0962286     -4.17952
    0.106553     -4.05742
    0.116876     -3.90672
      0.1272     -3.74902
    0.137524     -3.65302
    0.147848     -3.63422
    0.158172     -3.58832
    0.158172     -3.58832
    0.170788     -3.71652
    0.183404     -3.84982
     0.19602     -3.98942
    0.208635     -4.14202
    0.221251     -4.27582
    0.233867     -4.38532
    0.246483     -4.46652
    0.259098     -4.51642
    0.271714     -4.53332

           0     -4.47512
  0.00725075     -4.47372
   0.0145015     -4.46952
   0.0217523     -4.46202
    0.029003     -4.45042
   0.0362538     -4.43372
   0.0435045     -4.25822
   0.0507553     -4.28132
    0.058006     -4.30662
   0.0652568     -4.33342
   0.0652568     -4.33342
   0.0755807     -4.31672
   0.0859047     -4.26602
   0.0962286     -4.17952
    0.106553     -4.05742
    0.116876     -3.90672
      0.1272     -3.74902
    0.137524     -3.65302
    0.147848     -3.63422
    0.158172     -3.58832
    0.158172     -3.58832
    0.170788     -3.67222
    0.183404     -3.82602
     0.19602     -3.96622
    0.208635     -4.06342
    0.221251     -4.14182
    0.233867     -4.26172
    0.246483     -4.37852
    0.259098     -4.45072
    0.271714     -4.47512

           0     -4.30322
  0.00725075     -4.29582
   0.0145015     -4.27352
   0.0217523     -4.23582
    0.029003     -4.22142
   0.0362538     -4.23812
   0.0435045     -4.23332
   0.0507553     -4.00902
    0.058006     -3.80532
   0.0652568     -3.67402
   0.0652568     -3.67402
   0.0755807     -3.66792
   0.0859047     -3.66332
   0.0962286     -3.65992
    0.106553     -3.65552
    0.116876     -3.65022
      0.1272     -3.64252
    0.137524     -3.60522
    0.147848     -3.55082
    0.158172     -3.56022
    0.158172     -3.56022
    0.170788     -3.48102
    0.183404     -3.53492
     0.19602     -3.75142
    0.208635     -3.94092
    0.221251     -4.11002
    0.233867     -4.20342
    0.246483     -4.25012
    0.259098     -4.28782
    0.271714     -4.30322

           0     -4.29182
  0.00725075     -4.28332
   0.0145015     -4.25782
   0.0217523     -4.21542
    0.029003     -4.18182
   0.0362538     -4.11162
   0.0435045     -4.02502
   0.0507553     -3.92272
    0.058006     -3.77812
   0.0652568     -3.67402
   0.0652568     -3.67402
   0.0755807     -3.66792
   0.0859047     -3.66332
   0.0962286     -3.65992
    0.106553     -3.65552
    0.116876     -3.65022
      0.1272     -3.64252
    0.137524     -3.60522
    0.147848     -3.55082
    0.158172     -3.56022
    0.158172     -3.56022
    0.170788     -3.46352
    0.183404     -3.51302
     0.19602     -3.67182
    0.208635     -3.86062
    0.221251     -4.03862
    0.233867     -4.16062
    0.246483     -4.24112
    0.259098     -4.28092
    0.271714     -4.29182

           0     -4.19182
  0.00725075     -4.19372
   0.0145015     -4.19922
   0.0217523     -4.20842
    0.029003     -4.15642
   0.0362538     -4.08122
   0.0435045     -3.99062
   0.0507553     -3.88572
    0.058006     -3.76962
   0.0652568     -3.66472
   0.0652568     -3.66472
   0.0755807     -3.66262
   0.0859047     -3.64292
   0.0962286     -3.60612
    0.106553     -3.55562
    0.116876     -3.49402
      0.1272     -3.42272
    0.137524     -3.35282
    0.147848     -3.41812
    0.158172     -3.48952
    0.158172     -3.48952
    0.170788     -3.43122
    0.183404     -3.43132
     0.19602     -3.63782
    0.208635     -3.83012
    0.221251     -3.96442
    0.233867     -4.06842
    0.246483     -4.13962
    0.259098     -4.17932
    0.271714     -4.19182

           0     -3.89072
  0.00725075     -3.88722
   0.0145015     -3.87552
   0.0217523     -3.85212
    0.029003     -3.81082
   0.0362538     -3.74272
   0.0435045     -3.63872
   0.0507553     -3.49692
    0.058006     -3.53082
   0.0652568     -3.66472
   0.0652568     -3.66472
   0.0755807     -3.66262
   0.0859047     -3.64292
   0.0962286     -3.60612
    0.106553     -3.55562
    0.116876     -3.49402
      0.1272     -3.42272
    0.137524     -3.35282
    0.147848     -3.41812
    0.158172     -3.48952
    0.158172     -3.48952
    0.170788     -3.34412
    0.183404     -3.40942
     0.19602     -3.35802
    0.208635     -3.50032
    0.221251     -3.63752
    0.233867     -3.74742
    0.246483     -3.82682
    0.259098     -3.87472
    0.271714     -3.89072

           0     -2.58472
  0.00725075     -2.58382
   0.0145015     -2.58182
   0.0217523     -2.67112
    0.029003     -2.85042
   0.0362538     -3.02962
   0.0435045     -3.20362
   0.0507553     -3.36692
    0.058006     -3.44862
   0.0652568     -3.45652
   0.0652568     -3.45652
   0.0755807     -3.45452
   0.0859047     -3.44822
   0.0962286     -3.43632
    0.106553     -3.41602
    0.116876     -3.38142
      0.1272     -3.32392
    0.137524     -3.27732
    0.147848     -3.28512
    0.158172     -3.39082
    0.158172     -3.39082
    0.170788     -3.31512
    0.183404     -3.23702
     0.19602     -3.34622
    0.208635     -3.26822
    0.221251     -3.15052
    0.233867     -3.00612
    0.246483     -2.84092
    0.259098     -2.67472
    0.271714     -2.58472

           0     -2.38652
  0.00725075     -2.38242
   0.0145015     -2.50082
   0.0217523     -2.61392
    0.029003     -2.78922
   0.0362538     -2.96602
   0.0435045     -3.13892
   0.0507553     -3.30312
    0.058006     -3.30862
   0.0652568     -3.45652
   0.0652568     -3.45652
   0.0755807     -3.45452
   0.0859047     -3.44822
   0.0962286     -3.43632
    0.106553     -3.41602
    0.116876     -3.38142
      0.1272     -3.32392
    0.137524     -3.27732
    0.147848     -3.28512
    0.158172     -3.39082
    0.158172     -3.39082
    0.170788     -3.29152
    0.183404     -3.20602
     0.19602     -3.10782
    0.208635     -2.99792
    0.221251     -2.87322
    0.233867     -2.73362
    0.246483     -2.58612
    0.259098     -2.45132
    0.271714     -2.38652

           0     -2.29242
  0.00725075     -2.35932
   0.0145015     -2.44802
   0.0217523     -2.58062
    0.029003     -2.58462
   0.0362538     -2.60222
   0.0435045     -2.75952
   0.0507553     -2.99032
    0.058006     -3.23242
   0.0652568     -3.10862
   0.0652568     -3.10862
   0.0755807     -3.10892
   0.0859047     -3.11022
   0.0962286     -3.11382
    0.106553     -3.12312
    0.116876     -3.14582
      0.1272     -3.19172
    0.137524     -3.20502
    0.147848     -3.10722
    0.158172     -3.00702
    0.158172     -3.00702
    0.170788     -3.16012
    0.183404     -3.18102
     0.19602     -3.06622
    0.208635     -2.91622
    0.221251     -2.75702
    0.233867     -2.59412
    0.246483     -2.43602
    0.259098     -2.33942
    0.271714     -2.29242

           0     -2.25972
  0.00725075     -2.30372
   0.0145015     -2.37042
   0.0217523     -2.35142
    0.029003     -2.36932
   0.0362538     -2.55002
   0.0435045     -2.64952
   0.0507553     -2.74982
    0.058006     -2.91102
   0.0652568     -3.10862
   0.0652568     -3.10862
   0.0755807     -3.10892
   0.0859047     -3.11022
   0.0962286     -3.11382
    0.106553     -3.12312
    0.116876     -3.14582
      0.1272     -3.19172
    0.137524     -3.20502
    0.147848     -3.10722
    0.158172     -3.00702
    0.158172     -3.00702
    0.170788     -3.05952
    0.183404     -3.03482
     0.19602     -2.89572
    0.208635     -2.76782
    0.221251     -2.65902
    0.233867     -2.54452
    0.246483     -2.43232
    0.259098     -2.29792
    0.271714     -2.25972

           0     -2.20122
  0.00725075     -2.25252
   0.0145015     -2.24942
   0.0217523     -2.24782
    0.029003     -2.32492
   0.0362538     -2.29652
   0.0435045     -2.26522
   0.0507553     -2.23842
    0.058006     -2.23002
   0.0652568     -2.21112
   0.0652568     -2.21112
   0.0755807     -2.26362
   0.0859047     -2.36992
   0.0962286     -2.49742
    0.106553     -2.62662
    0.116876     -2.74472
      0.1272     -2.85832
    0.137524     -2.99652
    0.147848     -3.03602
    0.158172     -2.94032
    0.158172     -2.94032
    0.170788     -3.05772
    0.183404     -2.96502
     0.19602     -2.85792
    0.208635     -2.71412
    0.221251     -2.54812
    0.233867     -2.40502
    0.246483     -2.30372
    0.259098     -2.25742
    0.271714     -2.20122

           0     -2.19062
  0.00725075     -2.13782
   0.0145015     -2.12292
   0.0217523     -2.22012
    0.029003     -2.24632
   0.0362538     -2.24462
   0.0435045     -2.24242
   0.0507553     -2.23402
    0.058006     -2.20502
   0.0652568     -2.21112
   0.0652568     -2.21112
   0.0755807     -2.26362
   0.0859047     -2.36992
   0.0962286     -2.49742
    0.106553     -2.62662
    0.116876     -2.74472
      0.1272     -2.85832
    0.137524     -2.99652
    0.147848     -3.03602
    0.158172     -2.94032
    0.158172     -2.94032
    0.170788     -2.97292
    0.183404     -2.94602
     0.19602     -2.73922
    0.208635     -2.53142
    0.221251     -2.36002
    0.233867     -2.23672
    0.246483     -2.16572
    0.259098     -2.14692
    0.271714     -2.19062

           0     -2.10562
  0.00725075     -2.09142
   0.0145015     -2.11062
   0.0217523     -2.11902
    0.029003     -2.11942
   0.0362538     -2.12352
   0.0435045     -2.13122
   0.0507553     -2.14292
    0.058006     -2.16882
   0.0652568     -2.17982
   0.0652568     -2.17982
   0.0755807     -2.18672
   0.0859047     -2.24062
   0.0962286     -2.33752
    0.106553     -2.46242
    0.116876     -2.59832
      0.1272     -2.70992
    0.137524     -2.74222
    0.147848     -2.75492
    0.158172     -2.90442
    0.158172     -2.90442
    0.170788     -2.85822
    0.183404     -2.82362
     0.19602     -2.68412
    0.208635     -2.50302
    0.221251     -2.33372
    0.233867     -2.19782
    0.246483     -2.10052
    0.259098     -2.04082
    0.271714     -2.10562

           0     -2.02032
  0.00725075     -2.04312
   0.0145015     -2.05202
   0.0217523     -2.00472
    0.029003     -1.94762
   0.0362538     -1.87782
   0.0435045     -1.94082
   0.0507553     -2.08232
    0.058006     -2.15902
   0.0652568     -2.17982
   0.0652568     -2.17982
   0.0755807     -2.18672
   0.0859047     -2.24062
   0.0962286     -2.33752
    0.106553     -2.46242
    0.116876     -2.59832
      0.1272     -2.70992
    0.137524     -2.74222
    0.147848     -2.75492
    0.158172     -2.90442
    0.158172     -2.90442
    0.170788     -2.73492
    0.183404     -2.62182
     0.19602     -2.46922
    0.208635     -2.29962
    0.221251     -2.12922
    0.233867     -1.97602
    0.246483     -1.87252
    0.259098     -2.00732
    0.271714     -2.02032

           0     -1.74452
  0.00725075     -1.72832
   0.0145015     -1.72332
   0.0217523     -1.71632
    0.029003     -1.71602
   0.0362538     -1.78192
   0.0435045     -1.79372
   0.0507553     -1.69502
    0.058006     -1.58152
   0.0652568     -1.46602
   0.0652568     -1.46602
   0.0755807     -1.55542
   0.0859047     -1.66492
   0.0962286     -1.79972
    0.106553     -1.95862
    0.116876     -2.13282
      0.1272     -2.31082
    0.137524     -2.50272
    0.147848     -2.67002
    0.158172     -2.71582
    0.158172     -2.71582
    0.170788     -2.71792
    0.183404     -2.61942
     0.19602     -2.39272
    0.208635     -2.15652
    0.221251     -1.95372
    0.233867     -1.80522
    0.246483     -1.75912
    0.259098     -1.75472
    0.271714     -1.74452

           0     -1.73012
  0.00725075     -1.70112
   0.0145015     -1.64622
   0.0217523     -1.63352
    0.029003     -1.61392
   0.0362538     -1.60132
   0.0435045     -1.60082
   0.0507553     -1.56782
    0.058006     -1.52142
   0.0652568     -1.46602
   0.0652568     -1.46602
   0.0755807     -1.55542
   0.0859047     -1.66492
   0.0962286     -1.79972
    0.106553     -1.95862
    0.116876     -2.13282
      0.1272     -2.31082
    0.137524     -2.50272
    0.147848     -2.67002
    0.158172     -2.71582
    0.158172     -2.71582
    0.170788     -2.61432
    0.183404     -2.33662
     0.19602     -2.10052
    0.208635     -1.85452
    0.221251     -1.63062
    0.233867     -1.57092
    0.246483     -1.71392
    0.259098     -1.68182
    0.271714     -1.73012

           0     -1.65562
  0.00725075     -1.65332
   0.0145015     -1.61382
   0.0217523     -1.53012
    0.029003     -1.49322
   0.0362538     -1.58622
   0.0435045     -1.54862
   0.0507553     -1.49962
    0.058006     -1.43832
   0.0652568     -1.45362
   0.0652568     -1.45362
   0.0755807     -1.40332
   0.0859047     -1.49652
   0.0962286     -1.62582
    0.106553     -1.79822
    0.116876     -2.01292
      0.1272     -2.25432
    0.137524     -2.47532
    0.147848     -2.61682
    0.158172     -2.53502
    0.158172     -2.53502
    0.170788     -2.54562
    0.183404     -2.29802
     0.19602     -1.98112
    0.208635     -1.70882
    0.221251     -1.48392
    0.233867     -1.40052
    0.246483     -1.53422
    0.259098     -1.66672
    0.271714     -1.65562

           0     -1.36722
  0.00725075     -1.32812
   0.0145015     -1.22782
   0.0217523     -1.33112
    0.029003     -1.46112
   0.0362538     -1.40322
   0.0435045     -1.35862
   0.0507553     -1.35742
    0.058006     -1.40652
   0.0652568     -1.45362
   0.0652568     -1.45362
   0.0755807     -1.40332
   0.0859047     -1.49652
   0.0962286     -1.62582
    0.106553     -1.79822
    0.116876     -2.01292
      0.1272     -2.25432
    0.137524     -2.47532
    0.147848     -2.61682
    0.158172     -2.53502
    0.158172     -2.53502
    0.170788     -2.50952
    0.183404     -2.26992
     0.19602     -1.96742
    0.208635     -1.63912
    0.221251     -1.35172
    0.233867     -1.37392
    0.246483     -1.28282
    0.259098     -1.33122
    0.271714     -1.36722

           0     -1.21822
  0.00725075     -1.19822
   0.0145015     -1.19472
   0.0217523     -1.09682
    0.029003     -1.08782
   0.0362538     -1.14672
   0.0435045     -1.20142
   0.0507553     -1.21332
    0.058006     -1.30852
   0.0652568     -1.36172
   0.0652568     -1.36172
   0.0755807     -1.35722
   0.0859047     -1.23922
   0.0962286     -1.13582
    0.106553     -1.22702
    0.116876     -1.47822
      0.1272     -1.76062
    0.137524     -2.04642
    0.147848     -2.31452
    0.158172     -2.52912
    0.158172     -2.52912
    0.170788     -2.30682
    0.183404     -2.00452
     0.19602     -1.69832
    0.208635     -1.42462
    0.221251     -1.29832
    0.233867     -1.17982
    0.246483     -1.14992
    0.259098     -1.17792
    0.271714     -1.21822

           0     -1.07622
  0.00725075     -1.10652
   0.0145015     -1.13692
   0.0217523     -1.05052
    0.029003     -0.95722
   0.0362538     -0.96862
   0.0435045     -1.07482
   0.0507553     -1.17872
    0.058006     -1.27562
   0.0652568     -1.36172
   0.0652568     -1.36172
   0.0755807     -1.35722
   0.0859047     -1.23922
   0.0962286     -1.13582
    0.106553     -1.22702
    0.116876     -1.47822
      0.1272     -1.76062
    0.137524     -2.04642
    0.147848     -2.31452
    0.158172     -2.52912
    0.158172     -2.52912
    0.170788     -2.27152
    0.183404     -1.98332
     0.19602     -1.68062
    0.208635     -1.37362
    0.221251     -1.11222
    0.233867     -1.08732
    0.246483     -1.09022
    0.259098     -1.10502
    0.271714     -1.07622

           0     -0.96332
  0.00725075     -0.97102
   0.0145015     -0.99392
   0.0217523     -1.01712
    0.029003     -0.90182
   0.0362538     -0.82232
   0.0435045     -0.98472
   0.0507553     -1.15222
    0.058006     -1.16942
   0.0652568     -1.10582
   0.0652568     -1.10582
   0.0755807     -1.06212
   0.0859047     -0.97682
   0.0962286     -0.92682
    0.106553     -0.89812
    0.116876     -0.78852
      0.1272     -0.74952
    0.137524     -0.71222
    0.147848     -0.67612
    0.158172     -0.66032
    0.158172     -0.66032
    0.170788     -0.68392
    0.183404     -0.74372
     0.19602     -0.83142
    0.208635     -0.96782
    0.221251     -1.06482
    0.233867     -1.04342
    0.246483     -1.06652
    0.259098     -0.99772
    0.271714     -0.96332

           0     -0.65162
  0.00725075     -0.66522
   0.0145015     -0.70692
   0.0217523     -0.77612
    0.029003     -0.86642
   0.0362538     -0.81162
   0.0435045     -0.88342
   0.0507553     -0.95992
    0.058006     -1.03472
   0.0652568     -1.10582
   0.0652568     -1.10582
   0.0755807     -1.06212
   0.0859047     -0.97682
   0.0962286     -0.92682
    0.106553     -0.89812
    0.116876     -0.78852
      0.1272     -0.74952
    0.137524     -0.71222
    0.147848     -0.67612
    0.158172     -0.66032
    0.158172     -0.66032
    0.170788     -0.68242
    0.183404     -0.73072
     0.19602     -0.80522
    0.208635     -0.95292
    0.221251     -1.06242
    0.233867     -0.92672
    0.246483     -0.81982
    0.259098     -0.67822
    0.271714     -0.65162

           0     -0.55712
  0.00725075     -0.57132
   0.0145015     -0.61032
   0.0217523     -0.66672
    0.029003     -0.73392
   0.0362538     -0.80722
   0.0435045     -0.70012
   0.0507553     -0.59662
    0.058006     -0.51692
   0.0652568     -0.46692
   0.0652568     -0.46692
   0.0755807     -0.53382
   0.0859047     -0.67602
   0.0962286     -0.80792
    0.106553     -0.79322
    0.116876     -0.76812
      0.1272     -0.66722
    0.137524     -0.57012
    0.147848     -0.49532
    0.158172     -0.45732
    0.158172     -0.45732
    0.170788     -0.50632
    0.183404     -0.60022
     0.19602     -0.72752
    0.208635     -0.77382
    0.221251     -0.78062
    0.233867     -0.78722
    0.246483     -0.60442
    0.259098     -0.59192
    0.271714     -0.55712

           0     -0.40532
  0.00725075     -0.40682
   0.0145015     -0.40912
   0.0217523     -0.48812
    0.029003     -0.64142
   0.0362538     -0.76192
   0.0435045     -0.62362
   0.0507553     -0.49632
    0.058006     -0.44292
   0.0652568     -0.46692
   0.0652568     -0.46692
   0.0755807     -0.53382
   0.0859047     -0.67602
   0.0962286     -0.80792
    0.106553     -0.79322
    0.116876     -0.76812
      0.1272     -0.66722
    0.137524     -0.57012
    0.147848     -0.49532
    0.158172     -0.45732
    0.158172     -0.45732
    0.170788     -0.49362
    0.183404     -0.57522
     0.19602     -0.62972
    0.208635     -0.65472
    0.221251     -0.76282
    0.233867     -0.68272
    0.246483     -0.56392
    0.259098     -0.42952
    0.271714     -0.40532

           0     -0.39582
  0.00725075     -0.39222
   0.0145015     -0.39512
   0.0217523     -0.41182
    0.029003     -0.41512
   0.0362538     -0.41922
   0.0435045     -0.42432
   0.0507553     -0.43142
    0.058006     -0.40392
   0.0652568     -0.39592
   0.0652568     -0.39592
   0.0755807     -0.45042
   0.0859047     -0.53372
   0.0962286     -0.60492
    0.106553     -0.62052
    0.116876     -0.57372
      0.1272     -0.51152
    0.137524     -0.46052
    0.147848     -0.43192
    0.158172     -0.43072
    0.158172     -0.43072
    0.170788     -0.44052
    0.183404     -0.48012
     0.19602     -0.55202
    0.208635     -0.62482
    0.221251     -0.63322
    0.233867     -0.60162
    0.246483     -0.51512
    0.259098     -0.42392
    0.271714     -0.39582

           0     -0.33692
  0.00725075     -0.33922
   0.0145015     -0.35152
   0.0217523     -0.38002
    0.029003     -0.39752
   0.0362538     -0.40632
   0.0435045     -0.40902
   0.0507553     -0.40652
    0.058006     -0.39732
   0.0652568     -0.39592
   0.0652568     -0.39592
   0.0755807     -0.45042
   0.0859047     -0.53372
   0.0962286     -0.60492
    0.106553     -0.62052
    0.116876     -0.57372
      0.1272     -0.51152
    0.137524     -0.46052
    0.147848     -0.43192
    0.158172     -0.43072
    0.158172     -0.43072
    0.170788     -0.43292
    0.183404     -0.46282
     0.19602     -0.50932
    0.208635     -0.59142
    0.221251     -0.60532
    0.233867     -0.55192
    0.246483     -0.48262
    0.259098     -0.38742
    0.271714     -0.33692

           0     -0.29462
  0.00725075     -0.31562
   0.0145015     -0.34532
   0.0217523     -0.35332
    0.029003     -0.36182
   0.0362538     -0.37482
   0.0435045     -0.38642
   0.0507553     -0.39202
    0.058006     -0.39132
   0.0652568     -0.37772
   0.0652568     -0.37772
   0.0755807     -0.33952
   0.0859047     -0.30912
   0.0962286     -0.29372
    0.106553     -0.28912
    0.116876     -0.29272
      0.1272     -0.30352
    0.137524     -0.32112
    0.147848     -0.34282
    0.158172     -0.35482
    0.158172     -0.35482
    0.170788     -0.36832
    0.183404     -0.41382
     0.19602     -0.47702
    0.208635     -0.52232
    0.221251     -0.56292
    0.233867     -0.54362
    0.246483     -0.46022
    0.259098     -0.35082
    0.271714     -0.29462

           0     -0.29382
  0.00725075     -0.29972
   0.0145015     -0.32292
   0.0217523     -0.34472
    0.029003     -0.35772
   0.0362538     -0.37022
   0.0435045     -0.37812
   0.0507553     -0.38522
    0.058006     -0.37382
   0.0652568     -0.37772
   0.0652568     -0.37772
   0.0755807     -0.33952
   0.0859047     -0.30912
   0.0962286     -0.29372
    0.106553     -0.28912
    0.116876     -0.29272
      0.1272     -0.30352
    0.137524     -0.32112
    0.147848     -0.34282
    0.158172     -0.35482
    0.158172     -0.35482
    0.170788     -0.32522
    0.183404     -0.32172
     0.19602     -0.41262
    0.208635     -0.51752
    0.221251     -0.54782
    0.233867     -0.50142
    0.246483     -0.37742
    0.259098     -0.30552
    0.271714     -0.29382

           0     -0.21622
  0.00725075     -0.24842
   0.0145015     -0.31572
   0.0217523     -0.33682
    0.029003     -0.33342
   0.0362538     -0.32372
   0.0435045     -0.32182
   0.0507553     -0.33082
    0.058006     -0.35142
   0.0652568     -0.28652
   0.0652568     -0.28652
   0.0755807     -0.26752
   0.0859047     -0.24212
   0.0962286     -0.22562
    0.106553     -0.21732
    0.116876     -0.21772
      0.1272     -0.23362
    0.137524     -0.26922
    0.147848     -0.30582
    0.158172     -0.32132
    0.158172     -0.32132
    0.170788     -0.31222
    0.183404     -0.27562
     0.19602     -0.24252
    0.208635     -0.22862
    0.221251     -0.23382
    0.233867     -0.25502
    0.246483     -0.28362
    0.259098     -0.26072
    0.271714     -0.21622

           0     -0.18682
  0.00725075     -0.16722
   0.0145015     -0.13862
   0.0217523     -0.12202
    0.029003     -0.11142
   0.0362538     -0.11202
   0.0435045     -0.12762
   0.0507553     -0.16092
    0.058006     -0.21362
   0.0652568     -0.28652
   0.0652568     -0.28652
   0.0755807     -0.26752
   0.0859047     -0.24212
   0.0962286     -0.22562
    0.106553     -0.21732
    0.116876     -0.21772
      0.1272     -0.23362
    0.137524     -0.26922
    0.147848     -0.30582
    0.158172     -0.32132
    0.158172     -0.32132
    0.170788     -0.30162
    0.183404     -0.25272
     0.19602     -0.19742
    0.208635     -0.15382
    0.221251     -0.12862
    0.233867     -0.12042
    0.246483     -0.12822
    0.259098     -0.15672
    0.271714     -0.18682

           0     -0.16042
  0.00725075     -0.15402
   0.0145015     -0.13302
   0.0217523     -0.10202
    0.029003   -0.0779203
   0.0362538   -0.0603203
   0.0435045   -0.0480203
   0.0507553   -0.0398203
    0.058006   -0.0344203
   0.0652568   -0.0312203
   0.0652568   -0.0312203
   0.0755807   -0.0348203
   0.0859047   -0.0460203
   0.0962286   -0.0662203
    0.106553   -0.0955203
    0.116876     -0.13102
      0.1272     -0.16182
    0.137524     -0.17682
    0.147848     -0.18222
    0.158172     -0.18382
    0.158172     -0.18382
    0.170788     -0.20342
    0.183404     -0.22552
     0.19602     -0.18692
    0.208635     -0.13752
    0.221251   -0.0972203
    0.233867   -0.0790203
    0.246483     -0.10272
    0.259098     -0.14032
    0.271714     -0.16042

           0   -0.0666203
  0.00725075   -0.0611203
   0.0145015   -0.0516203
   0.0217523   -0.0438203
    0.029003   -0.0379203
   0.0362538   -0.0336203
   0.0435045   -0.0308203
   0.0507553   -0.0294203
    0.058006   -0.0296203
   0.0652568   -0.0312203
   0.0652568   -0.0312203
   0.0755807   -0.0348203
   0.0859047   -0.0460203
   0.0962286   -0.0662203
    0.106553   -0.0955203
    0.116876     -0.13102
      0.1272     -0.16182
    0.137524     -0.17682
    0.147848     -0.18222
    0.158172     -0.18382
    0.158172     -0.18382
    0.170788     -0.17512
    0.183404     -0.15362
     0.19602     -0.12682
    0.208635   -0.0997203
    0.221251   -0.0800203
    0.233867   -0.0712203
    0.246483   -0.0607203
    0.259098   -0.0624203
    0.271714   -0.0666203

           0      2.10648
  0.00725075      2.11198
   0.0145015      2.12448
   0.0217523      2.13738
    0.029003      2.14838
   0.0362538      2.15808
   0.0435045      2.16698
   0.0507553      2.17528
    0.058006      2.18288
   0.0652568      2.18948
   0.0652568      2.18948
   0.0755807      2.22888
   0.0859047      2.34028
   0.0962286      2.50748
    0.106553      2.71288
    0.116876      2.94268
      0.1272      3.18618
    0.137524      3.43548
    0.147848      3.68258
    0.158172      3.89838
    0.158172      3.89838
    0.170788      3.66338
    0.183404      3.41198
     0.19602      3.16548
    0.208635      2.92748
    0.221251      2.68658
    0.233867      2.46438
    0.246483      2.27898
    0.259098      2.15218
    0.271714      2.10648

           0      2.14368
  0.00725075      2.16688
   0.0145015      2.19988
   0.0217523      2.20098
    0.029003      2.20178
   0.0362538      2.20188
   0.0435045      2.20098
   0.0507553      2.19858
    0.058006      2.19478
   0.0652568      2.18948
   0.0652568      2.18948
   0.0755807      2.22888
   0.0859047      2.34028
   0.0962286      2.50748
    0.106553      2.71288
    0.116876      2.94268
      0.1272      3.18618
    0.137524      3.43548
    0.147848      3.68258
    0.158172      3.89838
    0.158172      3.89838
    0.170788      3.69228
    0.183404      3.44058
     0.19602      3.18358
    0.208635      2.92978
    0.221251      2.70278
    0.233867      2.49858
    0.246483      2.31968
    0.259098      2.19098
    0.271714      2.14368

           0      2.19868
  0.00725075      2.19898
   0.0145015      2.23418
   0.0217523      2.33968
    0.029003      2.47558
   0.0362538      2.63358
   0.0435045      2.80548
   0.0507553      2.98378
    0.058006      3.16148
   0.0652568      3.33208
   0.0652568      3.33208
   0.0755807      3.33938
   0.0859047      3.36188
   0.0962286      3.40098
    0.106553      3.45818
    0.116876      3.53458
      0.1272      3.63008
    0.137524      3.74348
    0.147848      3.86918
    0.158172      3.92928
    0.158172      3.92928
    0.170788      3.77468
    0.183404      3.51278
     0.19602      3.24478
    0.208635      2.98278
    0.221251      2.73618
    0.233867      2.51628
    0.246483      2.34558
    0.259098      2.23678
    0.271714      2.19868

           0      2.31068
  0.00725075      2.32878
   0.0145015      2.38558
   0.0217523      2.48238
    0.029003      2.61448
   0.0362538      2.77388
   0.0435045      2.95238
   0.0507553      3.14288
    0.058006      3.33908
   0.0652568      3.33208
   0.0652568      3.33208
   0.0755807      3.33938
   0.0859047      3.36188
   0.0962286      3.40098
    0.106553      3.45818
    0.116876      3.53458
      0.1272      3.63008
    0.137524      3.74348
    0.147848      3.86918
    0.158172      3.92928
    0.158172      3.92928
    0.170788      3.85978
    0.183404      3.61258
     0.19602      3.35668
    0.208635      3.10348
    0.221251      2.86248
    0.233867      2.64598
    0.246483      2.46968
    0.259098      2.35228
    0.271714      2.31068

           0      3.94018
  0.00725075      3.94468
   0.0145015      3.94698
   0.0217523      3.92848
    0.029003      3.89148
   0.0362538      3.83028
   0.0435045      3.74218
   0.0507553      3.62758
    0.058006      3.48928
   0.0652568      3.53548
   0.0652568      3.53548
   0.0755807      3.54318
   0.0859047      3.56658
