-0.000000 -7.341757
-0.000000 -7.192580
-0.000000 -7.043403
-0.000000 -6.894225
-0.000000 -6.745048
-0.000000 -6.595871
-0.000000 -6.446693
-0.000000 -6.297516
-0.000161 -6.148339
-0.042209 -5.999161
-1.228074 -5.849984
-4.884382 -5.700807
-6.386572 -5.551629
-6.482289 -5.402452
-4.968670 -5.253275
-5.104321 -5.104097
-6.325702 -4.954920
-6.542419 -4.805743
-7.149133 -4.656565
-6.547053 -4.507388
-5.638512 -4.358211
-5.393327 -4.209033
-5.792920 -4.059856
-5.737732 -3.910679
-4.908194 -3.761501
-4.637481 -3.612324
-4.505448 -3.463147
-4.387830 -3.313969
-4.039005 -3.164792
-2.941046 -3.015615
-2.432043 -2.866437
-1.761459 -2.717260
-1.436570 -2.568083
-1.259050 -2.418905
-1.111665 -2.269728
-1.180144 -2.120551
-1.204880 -1.971373
-1.162546 -1.822196
-0.776799 -1.673019
-0.566980 -1.523841
-0.346169 -1.374664
-0.174341 -1.225487
-0.058363 -1.076309
-0.034724 -0.927132
-0.017072 -0.777955
-0.003007 -0.628777
-0.000097 -0.479600
-0.000000 -0.330423
-0.000000 -0.181245
-0.000000 -0.032068
-0.000000 0.117109
-0.000000 0.266287
-0.000000 0.415464
-0.000000 0.564641
-0.000003 0.713819
-0.000790 0.862996
-0.029984 1.012173
-0.361730 1.161351
-2.445981 1.310528
-5.807213 1.459705
-3.736184 1.608883
-3.801682 1.758060
-6.027416 1.907237
-11.589634 2.056415
-13.393563 2.205592
-12.616969 2.354769
-13.703466 2.503947
-15.035974 2.653124
-13.652158 2.802301
-17.181870 2.951479
-18.528265 3.100656
-18.183951 3.249833
-19.356230 3.399011
-15.981606 3.548188
-14.976058 3.697365
-14.096540 3.846543
-10.450447 3.995720
-7.723701 4.144897
-4.183354 4.294075
-2.076724 4.443252
-1.649026 4.592429
-0.999050 4.741607
-0.515460 4.890784
-1.233849 5.039961
-3.512921 5.189139
-7.511823 5.338316
-6.659396 5.487493
-5.924971 5.636671
-5.377300 5.785848
-5.250194 5.935025
-5.313954 6.084203
-4.992573 6.233380
-5.062523 6.382557
-4.238733 6.531735
-3.719477 6.680912
-4.254494 6.830089
-5.125359 6.979267
-4.276349 7.128444
-4.270520 7.277621
-4.136728 7.426799
-4.061890 7.575976
-3.653347 7.725153
-2.891648 7.874331
-2.517349 8.023508
-2.395988 8.172685
-2.030835 8.321863
-1.086515 8.471040
-0.446361 8.620217
-0.089498 8.769395
-0.002975 8.918572
-0.000011 9.067749
-0.000000 9.216927
-0.000000 9.366104
-0.000000 9.515281
-0.000000 9.664459
-0.000000 9.813636
-0.000000 9.962813
-0.000000 10.111991
-0.000000 10.261168
-0.000000 10.410345
-0.000000 10.559523
-0.000000 10.708700

