2.116670 0.002980
2.125000 0.004330
2.133331 -0.000690
2.141661 -0.009470
2.150004 -0.017620
2.158334 -0.025580
2.166664 -0.032140
2.174994 -0.036870
2.183337 -0.038920
2.191667 -0.038740
2.199997 -0.036320
2.208327 -0.032480
2.216670 -0.027200
2.225000 -0.021600
2.233331 -0.015000
2.241661 -0.008300
2.250004 -0.002500
2.258334 0.002500
2.266664 0.007900
2.274994 0.013000
2.283337 0.015700
2.291667 0.016740
2.299997 0.014950
2.308327 0.010780
2.316670 0.003660
2.325000 -0.005850
2.333330 -0.018130
2.341661 -0.032130
2.350003 -0.047040
2.358334 -0.060420
2.366664 -0.071590
2.374994 -0.087370
2.383337 -0.097840
2.391667 -0.102340
2.399997 -0.098170
2.408327 -0.091490
2.416670 -0.081100
2.425000 -0.068900
2.433330 -0.055800
2.441660 -0.043600
2.450003 -0.027300
2.458333 -0.003600
2.466664 0.021500
2.474994 0.045000
2.483337 0.062300
2.491667 0.073800
2.499997 0.078600
2.508340 0.079600
2.516670 0.077300
2.525000 0.074400
2.533330 0.071100
2.541673 0.069700
2.550003 0.068800
2.558333 0.068700
2.566663 0.061700
2.575006 0.053100
2.583336 0.047000
2.591667 0.040000
2.599997 0.034870
2.608340 0.034900
2.616670 0.035080
2.625000 0.030260
2.633330 0.016230
2.641673 -0.003360
2.650003 -0.020330
2.658333 -0.036840
2.666663 -0.048720
2.675006 -0.054870
2.683336 -0.056680
2.691666 -0.055280
2.699997 -0.052430
2.708339 -0.048290
2.716670 -0.043900
2.725000 -0.038100
2.733330 -0.028300
2.741673 -0.013400
2.750003 -0.005400
2.758333 -0.006300
2.766663 -0.003100
2.775006 0.008300
2.783336 0.016100
2.791666 0.018290
2.799996 0.016490
2.808339 0.013170
2.816669 0.007580
2.825000 0.000340
2.833330 -0.009750
2.841673 -0.020120
2.850003 -0.032100
2.858333 -0.040990
2.866663 -0.046520
2.875006 -0.050840
2.883336 -0.044860
2.891666 -0.021270
2.899996 0.020290
2.908339 0.063740
2.916669 0.098200
2.924999 0.116300
2.933330 0.118800
2.941672 0.109600
2.950003 0.094600
2.958333 0.091900
2.966663 0.103200
2.975006 0.118300
2.983336 0.123500
2.991666 0.111800

