1.008333 -20.051000
1.016667 -19.561600
1.024999 -18.824300
1.033333 -17.935800
1.041667 -16.981100
1.050000 -15.994200
1.058334 -14.943400
1.066667 -13.748300
1.075001 -12.396100
1.083333 -10.933800
1.091667 -9.415770
1.100000 -7.962570
1.108334 -6.678710
1.116667 -5.645190
1.125000 -4.892480
1.133333 -4.395270
1.141667 -4.085160
1.150000 -4.003600
1.158334 -4.151980
1.166666 -4.526570
1.175000 -5.166960
1.183333 -6.047880
1.191667 -7.098740
1.200000 -8.207930
1.208334 -9.268870
1.216666 -10.188200
1.225000 -10.917200
1.233333 -11.456400
1.241667 -11.832400
1.250000 -11.981500
1.258334 -11.839100
1.266665 -11.465300
1.274995 -10.928100
1.283338 -10.204300
1.291668 -9.289750
1.299998 -8.232290
1.308329 -7.123370
1.316671 -6.069910
1.325002 -5.184070
1.333332 -4.539050
1.341662 -4.162060
1.350005 -4.016370
1.358335 -4.099930
1.366665 -4.411220
1.374995 -4.908770
1.383338 -5.655490
1.391668 -6.681020
1.399998 -7.956590
1.408328 -9.406450
1.416671 -10.923400
1.425001 -12.387400
1.433332 -13.743100
1.441662 -14.942200
1.450005 -15.991900
1.458335 -16.973100
1.466665 -17.921400
1.474995 -18.806400
1.483338 -19.545300
1.491668 -20.041100
1.499998 -20.217300
1.508328 -20.045500
1.516671 -19.552600
1.525001 -18.814200
1.533331 -17.927200
1.541662 -16.975400
1.550004 -15.991200
1.558335 -14.940800
1.566665 -13.743600
1.574995 -12.389400
1.583338 -10.926100
1.591668 -9.408370
1.599998 -7.956640
1.608328 -6.676750
1.616671 -5.647210
1.625001 -4.897550
1.633331 -4.400280
1.641661 -4.089510
1.650004 -4.006970
1.658334 -4.154060
1.666665 -4.529850
1.674995 -5.172600
1.683338 -6.056070
1.691668 -7.108320
1.699998 -8.217470
1.708328 -9.276720
1.716671 -10.193700
1.725001 -10.920100
1.733331 -11.458200
1.741661 -11.833100
1.750004 -11.978900
1.758334 -11.833000
1.766664 -11.458000
1.774995 -10.919900
1.783337 -10.193400
1.791668 -9.276420
1.799998 -8.217130
1.808328 -7.107960
1.816671 -6.055720
1.825001 -5.172270
1.833331 -4.529570
1.841661 -4.153830
1.850004 -4.006790
1.858334 -4.089370
1.866664 -4.400190
1.874994 -4.897500
1.883337 -5.647190
1.891667 -6.676760
1.899998 -7.956660
1.908328 -9.408420
1.916671 -10.926200
1.925001 -12.389500
1.933331 -13.743700
1.941661 -14.940900
1.950004 -15.991300
1.958334 -16.975600
1.966664 -17.927400
1.974994 -18.814500
1.983337 -19.552900
1.991667 -20.045700
1.999997 -20.217500
2.008328 -20.041200
2.016670 -19.545400
2.025001 -18.806500
2.033331 -17.921400
2.041661 -16.973000
2.050004 -15.991800
2.058334 -14.942000
2.066664 -13.742800
2.074994 -12.387100
2.083337 -10.923100
2.091667 -9.406100
2.099997 -7.956260
2.108328 -6.680730
2.116670 -5.655250
2.125000 -4.908580
2.133331 -4.411050
2.141661 -4.099780
2.150004 -4.016250
2.158334 -4.161960
2.166664 -4.538970
2.174994 -5.184000
2.183337 -6.069870
2.191667 -7.123340
2.199997 -8.232280
2.208327 -9.289750
2.216670 -10.204300
2.225000 -10.928200
2.233331 -11.465300
2.241661 -11.839100
2.250004 -11.981500
2.258334 -11.832400
2.266664 -11.456400
2.274994 -10.917200
2.283337 -10.188200
2.291667 -9.268900
2.299997 -8.207960
2.308327 -7.098770
2.316670 -6.047920
2.325000 -5.167010
2.333330 -4.526620
2.341661 -4.152040
2.350003 -4.003660
2.358334 -4.085240
2.366664 -4.395350
2.374994 -4.892560
2.383337 -5.645270
2.391667 -6.678800
2.399997 -7.962660
2.408327 -9.415860
2.416670 -10.933900
2.425000 -12.396200
2.433330 -13.748400
2.441660 -14.943500
2.450003 -15.994300
2.458333 -16.981200
2.466664 -17.935900
2.474994 -18.824400
2.483337 -19.561600
2.491667 -20.051100
2.499997 -20.218200
2.508327 -20.037500
2.516670 -19.538900
2.525000 -18.799600
2.533330 -17.916800
2.541660 -16.971900
2.550003 -15.993800
2.558333 -14.944200
2.566663 -13.742900
2.574994 -12.385400
2.583336 -10.921000
2.591667 -9.405030
2.599997 -7.955000
2.608340 -6.683610
2.616670 -5.659990
2.625000 -4.914160
2.633330 -4.412440
2.641673 -4.097080
2.650003 -4.008370
2.658333 -4.149400
2.666663 -4.524350
2.675006 -5.169740
2.683336 -6.056840
2.691666 -7.112200
2.699997 -8.222580
2.708339 -9.281540
2.716670 -10.197700
2.725000 -10.924300
2.733330 -11.466400
2.741673 -11.844800
2.750003 -11.988300
2.758333 -11.841900
2.766663 -11.471000
2.775006 -10.936800
2.783336 -10.210100
2.791666 -9.293060
2.799996 -8.233850
2.808339 -7.127140
2.816669 -6.078570
2.825000 -5.200140
2.833330 -4.560730
2.841673 -4.185630
2.850003 -4.033980
2.858333 -4.112380
2.866663 -4.418810
2.875006 -4.915670
2.883336 -5.671340
2.891666 -6.709570
2.899996 -7.996090
2.908339 -9.447500
2.916669 -10.964300
2.924999 -12.425200
2.933330 -13.771700
2.941672 -14.963500
2.950003 -16.016600
2.958333 -17.009800
2.966663 -17.967800
2.975006 -18.855300
2.983336 -19.584100
2.991666 -20.061100

