2.641673 -4.079590
2.650003 -4.013710
2.658333 -4.177090
2.666663 -4.564450
2.675006 -5.213350
2.683336 -6.098380
2.691666 -7.149370
2.699997 -8.255490
2.708339 -9.310790
2.716670 -10.223200
2.725000 -10.944000
2.733330 -11.472100
2.741673 -11.832200
2.750003 -11.969700
2.758333 -11.825100
2.766663 -11.446900
2.775006 -10.897600
2.783336 -10.163200
2.791666 -9.244210
2.799996 -8.186570
2.808339 -7.080920
2.816669 -6.034120
2.825000 -5.158140
2.833330 -4.525490
2.841673 -4.160370
2.850003 -4.025480
2.858333 -4.117220
2.866663 -4.433320
2.875006 -4.934730
2.883336 -5.676130
2.891666 -6.679390
2.899996 -7.914490
2.908339 -9.321160
2.916669 -10.804700
2.924999 -12.251600
2.933330 -13.604800
2.941672 -14.813300
2.950003 -15.879500
2.958333 -16.866700
2.966663 -17.806800
2.975006 -18.679300
2.983336 -19.413400
2.991666 -19.920100

