1.458335 0.039900
1.466665 0.046800
1.474995 0.052800
1.483338 0.057400
1.491668 0.059300
1.499998 0.058800
1.508328 0.055000
1.516671 0.047900
1.525001 0.036800
1.533331 0.022700
1.541662 0.006900
1.550004 -0.007900
1.558335 -0.019500
1.566665 -0.028700
1.574995 -0.039200
1.583338 -0.047400
1.591668 -0.053780
1.599998 -0.056990
1.608328 -0.056740
1.616671 -0.052640
1.625001 -0.046860
1.633331 -0.041580
1.641661 -0.040610
1.650004 -0.037530
1.658334 -0.033870
1.666665 -0.030950
1.674995 -0.028640
1.683338 -0.026270
1.691668 -0.024530
1.699998 -0.022750
1.708328 -0.021480
1.716671 -0.020200
1.725001 -0.019400
1.733331 -0.018800
1.741661 -0.019000
1.750004 -0.019000
1.758334 -0.019000
1.766664 -0.018800
1.774995 -0.019400
1.783337 -0.020200
1.791668 -0.021480
1.799998 -0.022750
1.808328 -0.024530
1.816671 -0.026270
1.825001 -0.028640
1.833331 -0.030950
1.841661 -0.033870
1.850004 -0.037530
1.858334 -0.040610
1.866664 -0.041580
1.874994 -0.046860
1.883337 -0.052640
1.891667 -0.056740
1.899998 -0.056990
1.908328 -0.053780
1.916671 -0.047400
1.925001 -0.039200
1.933331 -0.028700
1.941661 -0.019500
1.950004 -0.007900
1.958334 0.006900
1.966664 0.022700
1.974994 0.036800
1.983337 0.047900
1.991667 0.055000
1.999997 0.058800
2.008328 0.059300
2.016670 0.057400
2.025001 0.052800
2.033331 0.046800
2.041661 0.039900
2.050004 0.033600
2.058334 0.028500
2.066664 0.022200
2.074994 0.014200
2.083337 0.008500
2.091667 0.003900
2.099997 0.000080
2.108328 0.000850
2.116670 0.002350
2.125000 0.001580
2.133331 -0.004710
2.141661 -0.014340
2.150004 -0.023560
2.158334 -0.032500
2.166664 -0.039220
2.174994 -0.043520
2.183337 -0.045180
2.191667 -0.044960
2.199997 -0.043110
2.208327 -0.040330
2.216670 -0.036500
2.225000 -0.032500
2.233331 -0.027200
2.241661 -0.021100
2.250004 -0.015800
2.258334 -0.012200
2.266664 -0.007600
2.274994 -0.002800
2.283337 -0.000400
2.291667 0.000330
2.299997 -0.001380
2.308327 -0.004720
2.316670 -0.010290
2.325000 -0.017590
2.333330 -0.027530
2.341661 -0.039430
2.350003 -0.052950
2.358334 -0.064700
2.366664 -0.074540
2.374994 -0.088760
2.383337 -0.095920
2.391667 -0.096730
2.399997 -0.089970
2.408327 -0.082170
2.416670 -0.070600
2.425000 -0.058400
2.433330 -0.046500
2.441660 -0.035800
2.450003 -0.021200
2.458333 0.000800
2.466664 0.024200
2.474994 0.045900
2.483337 0.061300
2.491667 0.070700
2.499997 0.073500
2.508340 0.072800
2.516670 0.069500
2.525000 0.066700
2.533330 0.064800
2.541673 0.065400
2.550003 0.066500
2.558333 0.067400
2.566663 0.059900
2.575006 0.050900
2.583336 0.044100
2.591667 0.036100
2.599997 0.031080
2.608340 0.031000
2.616670 0.030230
2.625000 0.024570
2.633330 0.009800
2.641673 -0.010360
2.650003 -0.028020
2.658333 -0.045200
2.666663 -0.056970
2.675006 -0.062460
2.683336 -0.063700
2.691666 -0.062080
2.699997 -0.059670
2.708339 -0.056450
2.716670 -0.053300
2.725000 -0.049000
2.733330 -0.040300
2.741673 -0.026200
2.750003 -0.019100
2.758333 -0.021300
2.766663 -0.018600
2.775006 -0.007600
2.783336 -0.000400
2.791666 0.001320
2.799996 -0.000590
2.808339 -0.003270
2.816669 -0.007560
2.825000 -0.012840
2.833330 -0.020920
2.841673 -0.029470
2.850003 -0.040330
2.858333 -0.047840
2.866663 -0.052300
2.875006 -0.055360
2.883336 -0.046840
2.891666 -0.020430
2.899996 0.022740
2.908339 0.066590
2.916669 0.101900
2.924999 0.120000
2.933330 0.121900
2.941672 0.112200
2.950003 0.096500
2.958333 0.093100
2.966663 0.103900
2.975006 0.118500
2.983336 0.123100
2.991666 0.110600

