2.683336 -6.055400
2.691666 -7.110800
2.699997 -8.221330
2.708339 -9.280380
2.716670 -10.196600
2.725000 -10.923100
2.733330 -11.464600
2.741673 -11.842200
2.750003 -11.985200
2.758333 -11.838200
2.766663 -11.466700
2.775006 -10.931900
2.783336 -10.204600
2.791666 -9.286780
2.799996 -8.226810
2.808339 -7.119210
2.816669 -6.069650
2.825000 -5.190250
2.833330 -4.550160
2.841673 -4.174810
2.850003 -4.023320
2.858333 -4.101880
2.866663 -4.408850
2.875006 -4.905590
2.883336 -5.658960
2.891666 -6.694640
2.899996 -7.978970
2.908339 -9.430280
2.916669 -10.948800
2.924999 -12.413000
2.933330 -13.763600
2.941672 -14.959500
2.950003 -16.017500
2.958333 -17.016200
2.966663 -17.979300
2.975006 -18.871000
2.983336 -19.603000
2.991666 -20.082100

