2.558333 -14.922900
2.566663 -13.723600
2.575006 -12.367900
2.583336 -10.902900
2.591667 -9.384900
2.599997 -7.934780
2.608340 -6.658120
2.616670 -5.631270
2.625000 -4.883890
2.633330 -4.386790
2.641673 -4.076230
2.650003 -3.993380
2.658333 -4.140250
2.666663 -4.515730
2.675006 -5.158480
2.683336 -6.041700
2.691666 -7.094090
2.699997 -8.203060
2.708339 -9.262500
2.716670 -10.179300
2.725000 -10.905900
2.733330 -11.443800
2.741673 -11.818800
2.750003 -11.964300
2.758333 -11.818800
2.766663 -11.443800
2.775006 -10.905900
2.783336 -10.179300
2.791666 -9.262500
2.799996 -8.203060
2.808339 -7.094090
2.816669 -6.041700
2.825000 -5.158480
2.833330 -4.515740
2.841673 -4.140250
2.850003 -3.993380
2.858333 -4.076230
2.866663 -4.386800
2.875006 -4.883890
2.883336 -5.631270
2.891666 -6.658120
2.899996 -7.934780
2.908339 -9.384900
2.916669 -10.902900
2.924999 -12.367900
2.933330 -13.723600
2.941672 -14.922900
2.950003 -15.974100
2.958333 -16.958600
2.966663 -17.910000
2.975006 -18.797600
2.983336 -19.536900
2.991666 -20.031900

